4067,2.40622254869742e-05
7894,2.49509777675797e-05
1785,2.47670555807606e-05
2137,0.000133398400166071
4694,2.5688536380468e-05
7480,2.43355030356555e-05
4773,2.46005428094219e-05
772,3.21759001510011e-05
1088,2.48828352122799e-05
2352,2.72014168090611e-05
6846,4.0490393026608e-05
212,2.41168698792485e-05
1918,0.000361034144923687
7238,0.000345826308005826
7703,2.86411234661341e-05
1534,0.000242996529155616
962,3.24134912730006e-05
1379,2.49685883171597e-05
5351,4.39502942059601e-05
1671,2.43742854945046e-05
4503,2.40957307724195e-05
3571,0.000169824941024455
615,0.000175301828284037
3845,4.54666802420144e-05
1185,0.000360305487355316
2933,3.9992966699304e-05
8166,2.46340900435718e-05
106,5.54680821642608e-05
285,0.000320242056720507
5712,2.37351730556994e-05
866,9.33602140606e-05
3958,0.000483680563575229
4200,3.8323538186742e-05
5489,6.28220420126269e-05
497,3.09509024638608e-05
6161,0.000137527400098449
1351,2.48465560279402e-05
5788,3.76072146850683e-05
5652,2.50957117894959e-05
6601,2.46761744161617e-05
7418,2.8605936657838e-05
8062,2.45462634836082e-05
1468,0.000205908329845681
577,2.64663149633012e-05
3552,2.39019659968583e-05
550,2.60225183966134e-05
7869,2.51544752046678e-05
6660,3.11852787286026e-05
8196,2.51342762794903e-05
4712,0.00122457123252491
2447,2.73890325857585e-05
6107,3.61677500175758e-05
1838,0.000208400196835174
2658,0.00143897011584519
8284,9.84018238008445e-05
3500,2.51908066948255e-05
384,2.46870311527744e-05
6064,3.64106596144369e-05
6595,0.000237212502560525
700,0.000110229167076765
3516,0.000497273099916224
3953,2.40352487406264e-05
3383,2.68366598933779e-05
7878,2.48685788869462e-05
1872,3.74583328453153e-05
5895,2.48863077551638e-05
620,8.34093361107471e-05
4605,9.67707699085448e-05
214,0.00130784560794406
2872,0.00028190774528498
1541,2.74222038097682e-05
397,2.64233715967513e-05
6600,0.000354781516417673
5372,2.89288566796017e-05
6485,2.45255710912671e-05
2136,2.45136848150961e-05
7751,2.50147208546366e-05
1114,0.000181787644469715
4743,2.74154512692402e-05
7888,2.50117208295102e-05
486,4.42363069006194e-05
3154,2.42609021510755e-05
2881,2.5235652754354e-05
7192,2.42787480609795e-05
6692,4.31515994728464e-05
2733,3.16865877779893e-05
7800,2.58454965873911e-05
1462,0.000183926229764081
2702,0.000266827380741536
8141,0.000360227711718158
1250,0.000209922910779296
6546,2.79636681453563e-05
4185,2.43461548764268e-05
4757,4.08118762541038e-05
7220,2.44879528858847e-05
5817,0.000569374955594998
7458,2.61368362759487e-05
2147,2.51519347426414e-05
5336,3.03361536563782e-05
292,4.56447119258515e-05
8229,2.58666771263208e-05
2659,5.85488606264986e-05
4079,3.38351528952505e-05
1383,3.49545553862802e-05
4881,3.38632903408591e-05
5769,3.49565570864908e-05
1273,2.79697552859748e-05
6797,2.45003135557556e-05
2221,2.50827832277363e-05
3854,0.000506187633345618
1802,0.000158018298514056
5469,3.21991730799073e-05
1933,2.53535613407719e-05
27,0.000441885929086079
1496,0.000938208240436147
5515,4.43869659107958e-05
3876,3.04763525430742e-05
2500,3.34681704713775e-05
4037,0.00358004271169031
4171,7.30405426856994e-05
942,7.61886940896542e-05
6047,6.74615577957685e-05
4890,2.47769585546637e-05
4857,2.51541442495291e-05
4100,2.44408545506114e-05
2116,0.000243673098186629
1093,3.03243563641858e-05
5481,3.92226756064737e-05
3433,0.000285290862955963
5487,0.000250560535303069
2662,0.000275631591265508
2597,0.000204069356243721
5731,2.74076433353016e-05
335,0.000178319867445464
4139,2.43882913495784e-05
1597,0.000141969517233857
5804,0.000460050632020952
6059,0.000180055438892185
5083,0.000294970907289923
2518,3.44033403052574e-05
7743,7.17824284119268e-05
805,0.000472497844349207
1777,0.000245705526860084
5966,4.62653486823821e-05
7478,0.000650486239785542
7670,2.45672385135812e-05
6505,0.000298545212772322
815,2.84165976621742e-05
7084,2.48622653986998e-05
11,0.00265422117079129
7172,2.77164015054471e-05
5089,4.67173338655339e-05
1573,0.00024160719481648
3723,4.20188448212989e-05
5388,3.18954092465328e-05
1210,0.000720360954640758
3303,2.43456137084341e-05
1961,0.000134791026153383
6603,2.46761744161617e-05
7595,2.48960222966551e-05
1718,0.000294237187241009
3561,3.58095454559321e-05
5688,2.42869560155423e-05
6867,3.88264791261934e-05
2866,4.36061437092007e-05
465,0.000408635341522403
5188,0.000979047565408592
2455,2.73890325857585e-05
8104,2.50600428752756e-05
7211,2.47887860642154e-05
7833,0.000323126519936973
6493,2.45255710912671e-05
7267,2.45976004271753e-05
2977,0.000141942876258202
5011,5.44513246450204e-05
2420,0.000110927466272986
3650,0.000488037932243491
5315,2.39958914586242e-05
1912,3.16269932286902e-05
6865,8.7184691131339e-05
1085,3.62430525506455e-05
57,7.2253305665582e-05
6747,3.58277125030096e-05
1243,0.000161508227413746
2766,2.41223584116211e-05
7675,0.000142887171561329
1592,0.000300206878019605
4666,0.000838284975633683
1744,0.000450754712601945
5098,2.72628311005363e-05
5541,2.49273569375228e-05
6429,2.49433819105481e-05
5949,3.23862530399902e-05
5399,4.76615717657066e-05
7455,3.69800571804967e-05
7371,3.17487362671292e-05
6971,4.26322715639187e-05
7639,2.62011511720719e-05
6684,3.37870669897511e-05
1964,0.000319213889117463
3632,2.41970599127752e-05
7191,0.000140548138115127
3946,0.000267006982981594
6724,3.93511162555447e-05
3919,0.00025707954495763
1207,0.000112748163140974
3439,0.000668361727612159
5072,0.000318912578588131
424,4.36087081852805e-05
2517,0.000449666575630396
408,2.64233715967513e-05
4631,0.000126979559386685
3259,2.77412872765127e-05
5673,3.88534597613322e-05
7128,2.85754223887361e-05
1809,2.83955669354203e-05
1225,2.48728019107886e-05
3446,7.81863924854751e-05
2751,5.93730916814397e-05
8015,0.000140548138115127
64,5.66541883113552e-05
3656,3.09430144350134e-05
2782,2.45876891292869e-05
1200,0.000503363522530597
7583,3.79845024066495e-05
6504,4.38303405537928e-05
3057,0.000176488124326125
1298,2.44125948068612e-05
1725,2.47053238980121e-05
6627,0.000202064036090221
8046,8.81952928717631e-05
4714,3.08388370359598e-05
8238,2.44988162802634e-05
4683,2.45499492377308e-05
4782,2.67933586511227e-05
7429,2.42410720628869e-05
6091,2.45075002713232e-05
2516,0.000843437070471115
7579,5.12061779053671e-05
1841,2.45892818651689e-05
5581,2.82309606978887e-05
4470,2.63248586797474e-05
843,2.48049039112005e-05
346,0.000449560291489853
1509,2.51541442495291e-05
3905,2.79876925838056e-05
6623,3.35836418428703e-05
3089,0.00103586319439779
6807,2.70638768345636e-05
4095,2.80793706308146e-05
2643,0.000748964663704505
4766,2.41143653961285e-05
2286,3.88765646786541e-05
4006,2.70429159358231e-05
5163,2.61035210129552e-05
7930,2.48016959349999e-05
8037,0.000167684860231011
7292,9.38866426107816e-05
1194,2.52258138121068e-05
6244,2.40583825883757e-05
5313,5.93239317417356e-05
7421,5.35508902499036e-05
7082,2.43037987624961e-05
3267,2.37461365933525e-05
5543,0.00120095525673551
1690,2.81242773501757e-05
5590,4.03320436117812e-05
5767,0.000140548138115127
687,7.18824879185167e-05
5667,3.86957319553634e-05
5717,2.42820628527882e-05
3231,2.79810819133469e-05
6828,2.41228370111171e-05
7347,2.44753533654871e-05
7445,2.64943000393384e-05
1407,0.000252959737674404
2325,0.00031041273853389
6034,2.4955759254616e-05
3890,3.13103453650484e-05
5878,2.50314556247017e-05
7299,2.50390578988634e-05
6534,2.56225683009132e-05
5100,0.000383721883127194
1853,2.52879230314897e-05
2199,2.52655215092681e-05
7698,2.41171928865896e-05
5738,0.00030864808152035
4091,2.41943366909971e-05
8044,0.000177854616250117
2070,2.3913321728415e-05
3837,2.41474346366264e-05
5749,2.79944640064126e-05
2481,4.84463459060622e-05
5785,2.68539311496223e-05
7578,0.000141362796410041
4555,2.54477461819866e-05
7163,3.31024359393922e-05
4600,0.000747994037600237
6864,2.83835465223914e-05
5532,0.000112077086069343
4408,2.45768192193511e-05
3023,3.0760287079039e-05
7440,4.9047048667948e-05
1082,3.39859542086343e-05
5837,0.000144680395544735
3687,2.4388864840876e-05
4733,3.26088171013856e-05
6457,2.98756754465472e-05
8148,0.00014310735233293
3224,2.51541442495291e-05
5054,2.7171691773116e-05
2416,0.000336386722933437
6517,2.72623511741909e-05
2234,0.000140176942756155
3511,2.39699104492136e-05
642,3.37917501255304e-05
1967,0.000114696983860453
3725,3.27593193279935e-05
5523,2.43057708680531e-05
8130,5.99094840237381e-05
1359,3.21392846295698e-05
770,3.29927855675862e-05
5823,6.05768899519217e-05
2584,2.47591974087361e-05
7604,6.79242231435399e-05
293,3.24250628720946e-05
1828,2.87949839829438e-05
3018,0.000456847959610802
6351,2.5028569942922e-05
3983,3.34027654436219e-05
5524,0.00206111193307129
2037,5.34353299927884e-05
4957,2.43001238658557e-05
4119,3.90733271318783e-05
5192,2.41446101144855e-05
5535,2.39944099517982e-05
8177,2.62521210152482e-05
3403,3.07696214013779e-05
8006,3.49863570644647e-05
152,0.000480640178721505
3794,0.000188463941153002
3832,2.89520885297629e-05
536,4.27342856453408e-05
3110,8.36593731062567e-05
462,4.2599755942871e-05
4436,2.72022576976436e-05
789,0.00140989207253757
7707,0.000295588189075466
593,2.60994552714123e-05
3980,7.19990175151295e-05
3921,4.49240631580109e-05
6917,6.34412731062604e-05
4785,2.51601618289678e-05
7907,6.71374724289107e-05
661,3.02246830060014e-05
1321,0.000124021540782589
5623,0.000111029197113407
4441,0.000768601194285148
1340,3.7266569185351e-05
2066,0.00102850256307774
7096,3.92183423583577e-05
979,0.000142100114653152
1766,0.000114726949707947
5606,0.000116562731113826
5097,2.37474515870758e-05
1357,0.000717791099746907
5017,4.97975624917798e-05
6836,2.43674723855776e-05
4252,3.70259430823974e-05
5592,0.000131204642995793
4211,0.000272314080789748
2459,2.73890325857585e-05
2104,2.75618864782095e-05
6052,2.47712106156217e-05
818,3.10639719707505e-05
3784,2.42798270572229e-05
6910,2.44321382966425e-05
6062,2.74651206916019e-05
1613,0.000207468750604952
2076,0.000142131593383636
4704,2.5688536380468e-05
937,0.000452466454127144
1996,2.45003124106482e-05
6394,5.16794795305812e-05
6323,0.000294198184605611
6090,0.000140548138115127
5439,0.000461086164531819
6561,3.10551677304411e-05
6458,0.000586176414858649
3429,4.67962690537764e-05
1799,0.0004827390127947
2246,0.000212933823621159
215,0.000377401849559581
4314,3.39827092456732e-05
7763,0.000427500437934678
317,0.00071923883946905
635,0.000249369226089031
2511,0.000265175010674439
1457,3.81177716827466e-05
5081,3.68672863468625e-05
6876,2.49853541776048e-05
1621,0.000498728237428251
37,9.1729530031982e-05
3477,0.000176350838503195
5616,7.04560571413149e-05
6193,2.49329316077941e-05
4405,2.45768192193511e-05
3582,2.43501352263088e-05
3713,0.000126075459658767
3418,2.51908066948255e-05
6446,2.48950894823677e-05
3017,3.0451558353324e-05
2759,2.4025506574103e-05
326,7.23020806152903e-05
2238,2.58286127041998e-05
3261,2.38905765824334e-05
7036,2.77344753112484e-05
2883,0.000112148441231028
6753,3.68158580642308e-05
1202,0.00023640651311856
8073,0.000117778278708006
4759,2.44740476231807e-05
755,2.5525269004217e-05
7386,0.000402718389577693
1220,9.20826678470192e-05
5744,2.66546045601345e-05
1343,2.77052038495065e-05
8276,0.000106055700916171
172,0.000405982149506965
4966,0.000146138236550924
4254,5.62925283181663e-05
2087,2.71491460171697e-05
2466,2.73890325857585e-05
55,0.000832772648596987
8171,3.24087436403553e-05
374,4.41717442207508e-05
5636,2.48926305298556e-05
8038,4.1174324167729e-05
5382,8.00092262725855e-05
7400,0.00031884790768987
1940,3.90316802830661e-05
6066,2.47978679395122e-05
38,0.000143371636675509
128,0.000294653153620912
7724,2.96992954427025e-05
4215,2.71283492891195e-05
2411,0.00102868104779367
2504,0.00076787730065301
1990,0.0004813701659676
8047,0.000105553168987414
1663,2.45016225234149e-05
4803,2.52026425194842e-05
5244,2.55323122535814e-05
2591,8.40121518728126e-05
5615,3.1016801372792e-05
5985,2.49465703194892e-05
7100,7.43859689219605e-05
6077,2.79880260590607e-05
3944,2.38224343818364e-05
2336,2.58434274471744e-05
1781,0.000274345752173514
725,0.000117723424036289
129,3.74789534423585e-05
5195,3.30447602164534e-05
3623,3.59429499511516e-05
1106,3.06680061068111e-05
3880,3.07963259098235e-05
2064,2.67350112863051e-05
7738,3.98753165459358e-05
6406,2.80693534648869e-05
4621,5.35095328393688e-05
2356,0.000396705365729718
7481,2.43355030356555e-05
6901,0.000199697114150013
5815,7.63161676489033e-05
930,0.000133198982660522
7647,0.000144739173318936
903,4.27847578739601e-05
5090,3.00745861630582e-05
855,2.69551530052917e-05
1138,3.09453010756564e-05
571,2.73122594277095e-05
7391,0.000463088532061441
3263,2.38905765824334e-05
1825,2.45892818651689e-05
1925,9.51037566139601e-05
2144,0.000584798909330451
2973,0.000271433099943919
4273,9.73182047330022e-05
1368,0.000130143704399035
2008,2.71870483753439e-05
3343,6.36007566560244e-05
622,9.87407382783575e-05
2670,6.66118418315977e-05
4099,0.00129137174683283
5239,0.000216322536110145
1971,2.46280960017893e-05
48,0.000103616841123011
1590,2.44628771250546e-05
6881,2.44964654534e-05
2576,0.00133118303453611
204,0.000549375556556033
4938,0.000230534251045645
5818,0.000629525740656892
7294,0.000160413704736724
4458,2.99253281430866e-05
6941,0.000232850294732436
356,0.000310879439357258
5296,9.83408442108807e-05
3163,2.47736792977287e-05
5932,0.000284446237942769
1603,0.000282438947640745
7226,3.63377335814275e-05
3554,0.000197707715077549
4798,0.000292387643706111
4317,3.25419071136721e-05
8181,2.62521210152482e-05
5693,0.000281915805696051
6491,9.67663018308512e-05
2036,3.34938600473876e-05
6765,0.000252470513203586
5638,0.000160578989196538
7255,2.62593092357437e-05
3513,3.25241876559431e-05
2957,2.35661552081126e-05
4498,2.42996924741989e-05
5274,3.36056480024216e-05
8199,2.7296173776451e-05
6380,3.51713845313306e-05
5106,0.000423947028254176
6269,5.85370359887713e-05
4120,2.96217692600238e-05
3313,0.000104948340570863
7094,0.0001730122449369
4065,0.000662407897967935
2803,2.37335615814438e-05
2348,0.00012258945793466
5967,2.44769063219964e-05
2496,3.23002129891996e-05
4418,2.66546045601345e-05
2690,9.91836818478122e-05
5431,2.41526832966944e-05
1765,3.55054286026853e-05
117,2.79410972312443e-05
709,2.7438422477243e-05
3939,3.98619397705999e-05
2833,4.43820337136014e-05
4107,2.4720736993918e-05
3305,3.85049233608623e-05
3268,2.71758053247187e-05
3662,5.5826093085174e-05
8135,2.51634978723819e-05
5559,0.000150384016243792
363,0.000128407488387515
3833,3.10417059400431e-05
6900,0.000134430953306773
7662,0.000329332276279597
632,2.53009766452977e-05
286,0.000104307409894711
7020,3.37342561950998e-05
6961,2.90591410625238e-05
1154,0.000190848161411031
676,2.53480386578454e-05
1376,2.49685883171597e-05
2314,3.38150776956575e-05
3893,5.17148295404482e-05
6938,8.65897733523201e-05
3053,4.65918551936718e-05
7281,6.09688845116548e-05
3129,2.72309982939239e-05
641,2.91122152217748e-05
7651,0.000221669773873075
1844,2.52879230314897e-05
1907,2.54158556619393e-05
3488,6.79483373909896e-05
6832,0.000848000542608442
5594,2.4255095040596e-05
8137,2.51634978723819e-05
3306,4.55819557396533e-05
2538,2.55205747743711e-05
6048,2.47712106156217e-05
2916,2.41295033766355e-05
6387,2.45144691593089e-05
8080,2.49835697698054e-05
2512,2.42692510175964e-05
5434,4.48752356441985e-05
3181,3.07724523746046e-05
3332,2.40122713180245e-05
8241,2.85166949667511e-05
7329,2.81094721679281e-05
4197,4.29127427529513e-05
5765,2.41697540459462e-05
3873,0.000352796230997599
7289,5.94990511054937e-05
520,2.8736837472974e-05
7788,0.000220541973696238
5578,2.455581207111e-05
3863,3.64559188759829e-05
4144,0.000268618634412444
5465,0.000220554199056804
1072,2.62787928983017e-05
8091,2.46761788913356e-05
1362,3.94692651877175e-05
4553,3.12465586001063e-05
1550,0.000291105261173675
7744,0.000214366173179003
2469,2.8805441916878e-05
395,0.000201763961911067
1928,4.54547004725933e-05
1796,0.000150866964806852
567,0.000289084337534459
1066,4.11917776960299e-05
6026,3.48521610741504e-05
8092,3.97279974164063e-05
6320,0.000249526974660183
6041,5.49915210293345e-05
2633,2.53776228114525e-05
4045,0.000865333667769541
5902,0.000425209285929181
4815,6.29829669051185e-05
955,0.000127786266794186
1247,0.000462487912356114
1325,2.45855152917863e-05
4121,2.77186652427248e-05
5436,2.43297516232599e-05
2250,3.04653980193549e-05
5375,0.000402497707932068
4587,0.000525773108358643
2895,2.73890325857585e-05
2930,2.4392323853014e-05
6909,2.44321382966425e-05
4971,2.42334840773352e-05
6225,3.59097809409817e-05
1132,0.000212744356126901
5797,3.03408475399999e-05
2088,5.27363415368982e-05
8274,2.90073403814233e-05
460,3.71966309662775e-05
8083,0.000244734122783641
441,2.46131084707993e-05
4951,2.50665589088066e-05
393,2.58427319423541e-05
1787,0.000218456069863497
557,2.57754967476929e-05
778,0.000113423041376528
3248,2.41562529918928e-05
7319,7.9527905934454e-05
5354,7.68838954117234e-05
5799,0.000408621461633413
6809,0.000148327388046556
5478,4.99462543799616e-05
6620,0.000346288743215849
2684,2.39349486970397e-05
4765,3.4601223626841e-05
4711,2.5688536380468e-05
8007,8.18784991371359e-05
4433,0.000101470393623687
2648,2.45148284029012e-05
2688,0.00202015560914757
5993,3.17142874674917e-05
4737,4.1888824338944e-05
7626,2.45328628990712e-05
1068,3.08021715780658e-05
8174,0.000501034257705898
7701,0.000101516693609625
350,0.000216803788163983
2157,0.000254856504734707
2566,0.000122907685024073
7310,2.51388506176991e-05
5680,0.00031450230678659
7280,0.000650219802558574
4754,2.43646985813368e-05
6258,0.000140548138115127
7509,2.46110261054293e-05
4817,2.43360684726925e-05
4331,9.10679129162265e-05
4238,2.40986380458542e-05
8194,2.45665236080779e-05
3309,0.000271167333158529
862,3.31054447004457e-05
2379,0.000168824515938425
1664,7.2697317022956e-05
2009,0.00022743939905681
1319,0.000965465841889847
3288,2.4137799738705e-05
5119,7.67056675606438e-05
7797,2.57361721682102e-05
8195,2.45665236080779e-05
2077,2.42065695968261e-05
159,2.69597441238379e-05
1111,0.000596429496818687
3180,0.000286132746476589
3184,2.4388864840876e-05
7103,2.45449940584672e-05
7195,0.000140548138115127
7735,4.98847165021418e-05
1594,0.000392459245076248
5568,0.000200979041982436
6005,2.42061094091941e-05
6366,2.4090304409466e-05
4756,0.000134042367511796
2386,8.66869462773848e-05
3344,2.39752330595994e-05
3660,0.00047770300799435
4088,0.00010429563663128
7957,2.49101196297075e-05
4396,2.60990194742543e-05
2129,0.000250437731980827
4649,2.37787263098112e-05
2315,2.69296835734423e-05
1112,2.68172954127317e-05
4751,3.30918440680511e-05
138,0.000304723845792381
5412,0.000918789860459481
3540,3.50281506427594e-05
2594,0.000699692020890426
1948,7.15520884636906e-05
574,4.37449673313794e-05
8045,6.44871957215839e-05
6687,5.13265584135999e-05
2792,7.63382774633132e-05
4983,0.000474112264899416
2365,0.00026662535652846
1526,3.50014146370096e-05
5518,2.43057708680531e-05
1775,2.38374375057496e-05
1241,0.000256594834118739
2780,3.17592027456728e-05
4792,0.000515353313679924
678,2.52755580874948e-05
3317,6.52579206863556e-05
3769,0.000182800589285774
7906,5.62445894301501e-05
1214,2.85767143528717e-05
5287,2.42787480609795e-05
6264,2.44402522950983e-05
1397,2.55339679124539e-05
6072,0.000225244186179025
7031,8.84311317280533e-05
5385,2.38672354604245e-05
3440,2.42820628527882e-05
3744,2.85862620308183e-05
8293,0.00134281968166158
5786,2.39080449303657e-05
4104,3.06998660422874e-05
200,2.51710421864011e-05
3752,0.000306558586612054
5964,2.45821259373949e-05
1645,2.68131037062031e-05
7043,9.71814252669568e-05
7883,2.47385652101031e-05
2852,2.7640330832988e-05
3377,3.32039175862167e-05
2565,0.00423845599358954
3537,0.00086012089976315
3985,0.000123726082426018
5764,2.41697540459462e-05
2475,0.000188684851986923
7510,0.000316380076426381
6999,2.62402512697488e-05
7911,2.51544752046678e-05
371,0.000547779667761949
990,2.55148206394218e-05
2016,0.000318167040128068
7422,0.000173236640127717
1097,0.000460586411422783
7994,6.36475114591637e-05
2784,2.45876891292869e-05
58,0.000176757258067572
3887,0.00023274037365404
6187,2.49329316077941e-05
666,3.21023591599575e-05
7766,6.70418600340194e-05
3917,0.000116973927628665
2976,4.85385041915738e-05
6253,2.51362105948067e-05
4611,2.45478014390356e-05
3708,6.05120724910685e-05
1352,0.000694288877132856
5243,8.25398244348139e-05
6870,3.07641879911316e-05
1260,9.38340791109363e-05
1797,2.44895529833672e-05
2552,8.23783885445094e-05
7135,2.50600428752756e-05
6533,2.56225683009132e-05
3417,0.000424029901357975
1822,5.412328272513e-05
4148,4.43975523238768e-05
8273,2.50287158622538e-05
49,0.000251358074820807
1365,4.53923400868458e-05
5663,5.69037306647561e-05
6227,0.000298624942104126
3909,2.40728897403693e-05
1058,2.49111921122033e-05
7050,0.000337805215785781
8253,2.45912889200474e-05
7136,2.93950816393586e-05
4424,0.000314242313224041
6605,5.4260355078349e-05
4516,2.51138051407634e-05
6088,3.44661274413006e-05
7515,2.53535163882293e-05
60,5.08919715706657e-05
2435,0.000256334594520165
6204,6.1210450385481e-05
4147,2.75036710848226e-05
1773,2.39072266892331e-05
5811,0.000558715721454218
3629,0.000136619408291448
6985,2.44470781301352e-05
327,5.13201861231616e-05
4342,5.49309217858085e-05
5480,3.04143715990548e-05
4130,2.78883205535957e-05
1053,0.000300719811714653
469,5.73093061004767e-05
6094,0.000283662884352888
3165,2.43679944032152e-05
2944,2.50850761927077e-05
905,2.95059742360694e-05
5644,8.86370584737015e-05
8023,2.51830933872935e-05
4284,2.4115108948139e-05
3025,3.3899640027027e-05
7155,2.48831683706614e-05
7265,2.45976004271753e-05
5461,2.40468729444894e-05
4719,0.000290508731272326
5246,0.000367789876334344
6098,0.000279592189060314
2433,0.00042275965194907
5516,2.76956580380491e-05
6441,0.000287727452559882
5159,2.61035210129552e-05
4834,2.51541442495291e-05
3698,2.4388864840876e-05
3827,2.73223515012107e-05
8010,2.87422800706144e-05
423,4.58388346563924e-05
6242,3.75679399229963e-05
3073,0.00026701583219994
3999,4.25745932422196e-05
3592,2.99055482292979e-05
5245,0.000188392965719407
2081,2.51712819272828e-05
3240,2.43070068751118e-05
2192,4.22401700797737e-05
3977,6.48699843044965e-05
3182,2.4388864840876e-05
8055,2.51609260541195e-05
4906,2.89107535693549e-05
5125,0.000209679666737653
4699,2.5688536380468e-05
3280,3.02732748198523e-05
2632,2.3794303222745e-05
4655,2.7845052285644e-05
4162,0.000353497557875546
3664,0.000220479413594541
157,0.00017334568581959
5112,2.37807073862284e-05
5692,9.87666213634049e-05
2454,2.73890325857585e-05
3243,0.000208075875415576
2463,2.73890325857585e-05
3199,6.12728484016041e-05
2067,3.20728829405439e-05
2786,2.41829218514834e-05
5345,2.40292054796705e-05
8193,2.79831189746265e-05
5907,2.45730808767424e-05
753,2.5525269004217e-05
3302,2.43456137084341e-05
1883,2.51898995554483e-05
1177,2.55205747743711e-05
2227,3.2215278065051e-05
7602,2.51354577356765e-05
8020,4.4745172659981e-05
4993,9.37575381207412e-05
8119,2.51691966414614e-05
1466,9.63241635109922e-05
972,0.000170216896038423
1326,0.000122778878727284
808,3.47710897599161e-05
798,0.000208656142661951
331,3.60118841526053e-05
874,2.61455314093393e-05
4370,2.47834826621443e-05
6116,2.84814283338578e-05
6388,0.000321094262635912
9,0.000360531740008832
3486,6.72128142270761e-05
7769,8.9426062103813e-05
6273,2.39683276646467e-05
445,3.75631760820858e-05
411,2.64233715967513e-05
5289,0.00028257330484386
4544,5.84199497871961e-05
6811,2.46418911396393e-05
1160,0.000188504434927953
832,3.24605531335257e-05
3275,6.26413675595529e-05
7964,6.43214820945819e-05
2647,0.00012061526417609
7326,2.44962657806867e-05
1161,2.5320315131349e-05
1084,4.05504944041009e-05
8167,2.46340900435718e-05
2921,2.38251573027596e-05
1774,0.000263405318159141
4234,0.000193802890148667
6756,2.51477033468006e-05
8124,0.00014310664473134
3797,8.16835090881751e-05
1888,0.000445828397594201
6075,8.00297971428554e-05
3952,2.40352487406264e-05
6467,4.82871485258035e-05
5167,2.61035210129552e-05
383,0.000185718599930521
5573,2.46662218907106e-05
3642,0.00129575774465046
616,0.000104011799486777
5079,0.00180962339166092
5200,0.000456716941663206
7124,2.50600428752756e-05
3108,4.63248332746255e-05
453,2.6112192501653e-05
1548,0.000310989169312228
3668,3.83135335668454e-05
3145,0.000169864252053103
3272,2.70469202835581e-05
5603,3.08504109126147e-05
887,0.000241429863525241
8296,7.59745685233787e-05
4874,3.11691333757373e-05
6355,2.43315844054008e-05
5836,5.93336579785602e-05
3318,2.4141156359185e-05
5614,0.000183791928531129
7009,2.62402512697488e-05
2125,3.00318643451368e-05
1420,0.000160697546372127
455,3.84637768910697e-05
3311,2.40801280935896e-05
7492,3.20255228375456e-05
7659,4.17401827261766e-05
4987,7.05797597872995e-05
2306,3.45909983481793e-05
4632,0.00106131026116548
1087,2.80834815194285e-05
5316,9.98875836087553e-05
7893,2.83212397881292e-05
850,3.45291058054662e-05
5622,2.98012060466602e-05
5933,0.00021683782524136
8086,2.51830933872935e-05
3805,2.3941151397276e-05
3795,4.30853273378798e-05
6548,5.41756064608774e-05
3001,4.26697024140484e-05
3495,3.888490512044e-05
151,0.000538865210132702
872,0.000117138722795532
921,4.20235703367963e-05
2020,2.71870483753439e-05
2241,0.00022442887844395
7007,2.62402512697488e-05
4131,2.43882913495784e-05
2987,4.64472704412199e-05
270,6.55681370407137e-05
7452,3.39834150913743e-05
5924,2.41968520227617e-05
4473,2.57290915033661e-05
6907,0.00106196548925451
8235,9.15378257620509e-05
6176,3.1393264182608e-05
2439,2.73890325857585e-05
3312,2.4141156359185e-05
2055,8.5693359160609e-05
2779,2.51937302236888e-05
6950,5.48288599205038e-05
4885,3.41328027007714e-05
2931,3.66911090036966e-05
1465,0.000119277350029282
1253,0.000391565642831788
4447,6.94323224967617e-05
3270,2.73175161863971e-05
6580,2.69296835734423e-05
5084,2.39513979013645e-05
3682,0.000254364525500354
1879,6.3755406072005e-05
1732,0.000181617068733014
2515,2.42692510175964e-05
2251,0.000484937206334568
6905,2.44321382966425e-05
3189,5.07442558395637e-05
3586,0.00108175706594587
3310,0.000249260352821639
4999,0.000336260315273361
6395,2.60162463934358e-05
7940,2.50153344790319e-05
3895,2.49346049591892e-05
4749,3.00500281640107e-05
218,3.44356570861424e-05
7005,0.000327904093051332
5658,5.40544813092219e-05
7792,4.80357059381416e-05
5173,0.000468587861044191
1403,0.000342047712949913
7517,0.000157095975864146
969,2.84689873678359e-05
6180,3.32817185688609e-05
2228,2.60906791548726e-05
230,0.000321285819014738
785,2.46144437773632e-05
2900,0.000546353627772145
5571,2.46662218907106e-05
2974,0.000190060165430797
2574,2.83878550440975e-05
6519,2.42958114715109e-05
7389,0.000211762692532337
1071,2.62787928983017e-05
93,0.000143359748693361
5639,0.000105980865988632
8072,2.50940370559243e-05
7046,9.81503268429198e-05
2550,0.000336726258818487
4259,2.42296978174238e-05
4283,2.4115108948139e-05
4994,0.000375826926689855
774,2.54698680509813e-05
6408,3.45106776703082e-05
714,0.000220866725185561
6346,7.88342671550883e-05
6928,2.39721582257059e-05
4170,3.10578091633891e-05
7799,4.08994839017617e-05
4943,0.000125645379200033
4019,2.66245193622986e-05
5583,2.82309606978887e-05
8236,2.47298756285685e-05
4184,2.43461548764268e-05
4748,0.000362563828405777
8106,2.50600428752756e-05
7860,0.000265308088138848
1425,0.000240072800995478
1473,0.000743650782318271
4180,2.48359640955118e-05
4319,3.3652779207724e-05
5140,0.000437921967079859
4166,2.40819199977395e-05
6206,2.49329316077941e-05
4096,2.44408545506114e-05
7881,3.24424702814527e-05
